fpr,tpr,threshold
0.4379462700698252,0.7328891801368865,0.4624532929933536
0.4379462700698252,0.7329619921363041,0.4624530991578542
0.43796599471379544,0.7329619921363041,0.46245302259499826
0.43796599471379544,0.7329983981360129,0.4624529648199154
0.4380448932896761,0.7329983981360129,0.4624528053268615
0.4380448932896761,0.7330348041357215,0.46245270453102283
0.4380646179336463,0.7330348041357215,0.46245264671583525
0.4380646179336463,0.7330712101354303,0.4624525437665484
0.43808434257761647,0.7330712101354303,0.46245253325668356
0.43808434257761647,0.7331076161351391,0.46245247478639034
0.438143516509527,0.7331076161351391,0.4624524038489711
0.438143516509527,0.7331440221348479,0.4624523920843156
0.4381632411534972,0.7331440221348479,0.4624523617470466
0.43820269044143756,0.7331440221348479,0.462452259717657
0.4382224150854077,0.7331440221348479,0.46245224127902684
0.4382224150854077,0.7331804281345565,0.46245219117569186
0.43824213972937787,0.7331804281345565,0.46245216939021944
0.43824213972937787,0.7332168341342653,0.4624521448376184
0.4382618643733481,0.7332168341342653,0.4624521402205764
0.4382618643733481,0.7332532401339741,0.4624521262470259
0.43836048759319896,0.7332532401339741,0.4624518133554658
0.43836048759319896,0.7332896461336829,0.46245170488630527
0.4383999368811393,0.7332896461336829,0.46245149443290207
0.4383999368811393,0.7333260521333916,0.46245148019771554
0.4385577340329007,0.7333260521333916,0.4624512220665761
0.4385577340329007,0.7333988641328091,0.4624511693377706
0.43869580654069196,0.7333988641328091,0.46245091311424
0.43869580654069196,0.7334352701325179,0.4624509110949285
0.4387352558286323,0.7334352701325179,0.4624507278927154
0.4387352558286323,0.7334716761322266,0.46245071664237847
0.43879442976054284,0.7334716761322266,0.4624505324470092
0.43879442976054284,0.7335080821319353,0.4624504979818187
0.43885360369245335,0.7335080821319353,0.4624504077467398
0.43885360369245335,0.7335444881316441,0.4624503849362006
0.4388930529803937,0.7335444881316441,0.46245036292928593
0.4389719515562744,0.7335444881316441,0.4624502360827632
0.4389719515562744,0.7336173001310616,0.46245012990842727
0.4389916762002446,0.7336173001310616,0.4624501011633674
0.4389916762002446,0.7336901121304791,0.46244988817330057
0.43903112548818496,0.7336901121304791,0.4624498655815821
0.43903112548818496,0.7337265181301879,0.4624498246347909
0.4390902994200955,0.7337265181301879,0.4624497503362051
0.4390902994200955,0.7337629241298966,0.462449738588203
0.43912974870803584,0.7337629241298966,0.4624496861990604
0.43912974870803584,0.7338357361293141,0.46244955917218217
0.4392283719278867,0.7338357361293141,0.462449258286555
0.4392283719278867,0.7339085481287316,0.4624491729771348
0.4392678212158271,0.7339085481287316,0.46244905641418843
0.4392678212158271,0.7339449541284404,0.4624490519703375
0.4393269951477376,0.7339449541284404,0.4624488211774534
0.4393269951477376,0.7339813601281491,0.4624488001275471
0.43946506765552884,0.7339813601281491,0.46244829267022874
0.43946506765552884,0.7340541721275666,0.46244823298483295
0.439484792299499,0.7340541721275666,0.462448223080431
0.439484792299499,0.7340905781272754,0.4624481209190425
0.4396425894512604,0.7340905781272754,0.4624478788961291
0.4396425894512604,0.7341269841269841,0.46244787799685777
0.43968203873920075,0.7341269841269841,0.46244781221502923
0.43968203873920075,0.7341997961264016,0.4624477729520675
0.43978066195905163,0.7341997961264016,0.46244757674516573
0.439820111246992,0.7341997961264016,0.4624475456335486
0.4399779083987534,0.7341997961264016,0.4624472664686174
0.4399779083987534,0.7342726081258192,0.4624472225464251
0.4399976330427236,0.7342726081258192,0.46244717504135385
0.4399976330427236,0.7343090141255278,0.4624471633543183
0.4400568069746341,0.7343090141255278,0.462447004467593
0.4400568069746341,0.7343818261249454,0.4624469114872126
0.44023432877036567,0.7343818261249454,0.46244663785084994
0.44023432877036567,0.7344546381243628,0.46244659404732624
0.44029350270227624,0.7344546381243628,0.4624465355998174
0.44029350270227624,0.7344910441240716,0.462446517682153
0.4403132273462464,0.7344910441240716,0.46244649009107625
0.4403132273462464,0.7345638561234892,0.4624464627093439
0.44035267663418676,0.7345638561234892,0.46244638997460985
0.44035267663418676,0.7346730741226154,0.4624462808550425
0.4403921259221271,0.7346730741226154,0.46244626146154233
0.4403921259221271,0.7347094801223242,0.4624462284639796
0.4404710244980078,0.7347094801223242,0.4624459283867813
0.4404710244980078,0.734745886122033,0.4624459122519142
0.440490749141978,0.734745886122033,0.46244584412301415
0.440490749141978,0.7347822921217416,0.4624457881095023
0.44051047378594815,0.7347822921217416,0.46244578553385624
0.44051047378594815,0.7348551041211592,0.46244570236527144
0.44060909700579903,0.7348551041211592,0.4624453511966493
0.44060909700579903,0.7349279161205766,0.46244527432776783
0.4406485462937394,0.7349279161205766,0.46244519124103395
0.4406485462937394,0.7350735401194117,0.46244512023448664
0.44068799558167976,0.7350735401194117,0.462444929183176
0.44068799558167976,0.7351099461191204,0.4624449278432387
0.44078661880153064,0.7351099461191204,0.46244484092953175
0.44078661880153064,0.7352191641182467,0.4624447918248159
0.44084579273344116,0.7352191641182467,0.46244476216602154
0.44084579273344116,0.7352919761176642,0.4624446534806841
0.44100358988520255,0.7352919761176642,0.4624444168158914
0.44100358988520255,0.735328382117373,0.46244420905660044
0.44112193774902364,0.735328382117373,0.46244405973596797
0.44112193774902364,0.7354011941167905,0.4624440307057876
0.4412008363249043,0.7354011941167905,0.46244391538812546
0.4412008363249043,0.7354376001164992,0.4624438841411587
0.4412205609688745,0.7354376001164992,0.46244386346264216
0.4412205609688745,0.735474006116208,0.4624438468059916
0.4412600102568149,0.735474006116208,0.46244369820800324
0.4412600102568149,0.7355104121159167,0.46244363204224825
0.44127973490078504,0.7355104121159167,0.4624436278235955
0.44127973490078504,0.7356196301150429,0.462443574232276
0.44143753205254643,0.7356196301150429,0.4624433313553199
0.44143753205254643,0.7356560361147517,0.4624433248746274
0.44145725669651664,0.7356560361147517,0.4624432989362212
0.44145725669651664,0.7356924421144605,0.4624432757003202
0.4415361552723973,0.7356924421144605,0.4624430160387768
0.4415361552723973,0.7357288481141692,0.4624430100752584
0.4415558799163675,0.7357288481141692,0.46244297331259254
0.4415558799163675,0.7357652541138779,0.4624429626858265
0.4416347784922482,0.7357652541138779,0.4624428596340738
0.4416347784922482,0.7358016601135867,0.46244278022990176
0.4417136770681289,0.7358016601135867,0.46244261597756275
0.4417136770681289,0.7358380661132955,0.46244257792972665
0.44173340171209907,0.7358380661132955,0.46244240480503335
0.44173340171209907,0.7358744721130043,0.4624422995979857
0.4417531263560693,0.7358744721130043,0.46244228391609854
0.44179257564400964,0.7358744721130043,0.4624422576504552
0.44185174957592016,0.7358744721130043,0.4624421692022816
0.44185174957592016,0.7359108781127129,0.4624421611978757
0.4418714742198903,0.7359108781127129,0.46244213232156456
0.4418714742198903,0.7360565021115479,0.4624419546662691
0.4420489960156219,0.7360565021115479,0.46244151208235196
0.4420489960156219,0.7360929081112567,0.46244147206814934
0.4420687206595921,0.7360929081112567,0.46244143934744786
0.4420687206595921,0.7361293141109655,0.46244131591028126
0.4420884453035623,0.7361293141109655,0.46244126398580804
0.4420884453035623,0.7362021261103829,0.4624412516466089
0.4421476192354728,0.7362021261103829,0.4624411146819919
0.4421476192354728,0.7362385321100917,0.46244105205178626
0.4422067931673833,0.7362385321100917,0.46244072308184336
0.4422067931673833,0.7362749381098005,0.4624407112908059
0.44228569174326404,0.7362749381098005,0.4624405233254628
0.44228569174326404,0.7363113441095093,0.4624405159222009
0.4423054163872342,0.7363113441095093,0.46244032505536276
0.4423054163872342,0.736347750109218,0.4624403244179403
0.4423645903191447,0.736347750109218,0.46244016195855425
0.4423645903191447,0.7363841561089267,0.4624400484354427
0.4424040396070851,0.7363841561089267,0.4624400183562697
0.4424040396070851,0.7365661861074705,0.46243982698421576
0.4424040396070851,0.736638998106888,0.46243974758277334
0.4424829381829658,0.736638998106888,0.46243958177043815
0.4424829381829658,0.736784622105723,0.4624394160466639
0.44250266282693596,0.736784622105723,0.46243939047396987
0.44250266282693596,0.7368210281054318,0.4624393651059866
0.44260128604678683,0.7368210281054318,0.4624391199527745
0.44260128604678683,0.7368574341051405,0.46243900085820894
0.44268018462266756,0.7368574341051405,0.46243887812255613
0.44268018462266756,0.7368938401048493,0.46243887101633135
0.4427590831985483,0.7368938401048493,0.46243876857351623
0.4427590831985483,0.736930246104558,0.4624387230506235
0.44277880784251844,0.736930246104558,0.4624386704727215
0.44277880784251844,0.7369666521042668,0.4624386537242593
0.4427985324864886,0.7369666521042668,0.4624386357676597
0.4427985324864886,0.7370030581039755,0.462438539202842
0.44285770641839917,0.7370030581039755,0.4624384375653759
0.44285770641839917,0.7370394641036843,0.4624384181947399
0.4428774310623693,0.7370394641036843,0.46243840291809124
0.4428774310623693,0.737075870103393,0.4624383609552559
0.44293660499427984,0.737075870103393,0.46243832878969365
0.44293660499427984,0.7371122761031018,0.46243819449129814
0.4430944021460413,0.7371122761031018,0.46243746491233095
0.4430944021460413,0.7371486821028106,0.462437433404474
0.4433113732297132,0.7371486821028106,0.4624371896990464
0.4433113732297132,0.737221494102228,0.46243710176304953
0.44333109787368336,0.737221494102228,0.46243707392034333
0.44333109787368336,0.7373307121013543,0.4624370049420519
0.44335082251765356,0.7373307121013543,0.4624369874443984
0.44335082251765356,0.737367118101063,0.4624368408868176
0.44344944573750444,0.737367118101063,0.46243652049691275
0.44344944573750444,0.7374763361001893,0.4624364574438095
0.4434691703814746,0.7374763361001893,0.46243643728072953
0.4434691703814746,0.737512742099898,0.4624363660848298
0.44350861966941496,0.737512742099898,0.46243630517021256
0.44350861966941496,0.7375491480996068,0.4624362505750105
0.44360724288926584,0.7375491480996068,0.46243589495683607
0.44360724288926584,0.7376219600990244,0.4624356760729646
0.44362696753323605,0.7376219600990244,0.4624355238425439
0.44362696753323605,0.7377311780981506,0.46243543026524736
0.4436466921772062,0.7377311780981506,0.46243533580823526
0.4436466921772062,0.7379496140964031,0.4624350351659385
0.4437058661091167,0.7379496140964031,0.46243494551789033
0.4437058661091167,0.7379860200961118,0.46243493611950964
0.44384393861690796,0.7379860200961118,0.4624346979138621
0.44384393861690796,0.7380224260958206,0.4624346785717007
0.4439228371927887,0.7380224260958206,0.46243454617028823
0.4439228371927887,0.7380588320955294,0.4624345224013414
0.4439820111246992,0.7380588320955294,0.46243431429403387
0.4439820111246992,0.7382044560943644,0.46243407593614017
0.4440806343445501,0.7382044560943644,0.46243398291139454
0.4440806343445501,0.7382408620940731,0.46243391611719287
0.44410035898852024,0.7382408620940731,0.4624338826388269
0.44410035898852024,0.7382772680937818,0.4624338130731911
0.44417925756440096,0.7382772680937818,0.46243361686746626
0.44417925756440096,0.7383864860929081,0.46243357034360316
0.444297605428222,0.7383864860929081,0.46243330794161497
0.444297605428222,0.7384957040920344,0.462433184426455
0.44435677936013257,0.7384957040920344,0.4624330094392702
0.44435677936013257,0.7386049220911606,0.4624328601872041
0.4443765040041027,0.7386049220911606,0.46243282610766556
0.4443765040041027,0.7386413280908694,0.46243280289057714
0.44443567793601324,0.7386413280908694,0.4624325021468994
0.44443567793601324,0.7387505460899957,0.4624323850397626
0.44445540257998345,0.7387505460899957,0.46243235895846024
0.44445540257998345,0.7387869520897044,0.46243234112716985
0.44449485186792376,0.7387869520897044,0.4624323260985629
0.44449485186792376,0.7388233580894131,0.4624323134571122
0.4445343011558641,0.7388233580894131,0.4624322546906481
0.4445343011558641,0.7388597640891219,0.4624321859449066
0.4445737504438045,0.7388597640891219,0.4624321202803447
0.4445737504438045,0.7388961700888307,0.4624321005946335
0.44461319973174485,0.7388961700888307,0.46243200486551206
0.44461319973174485,0.7389325760885394,0.46243198420530224
0.4446526490196852,0.7389325760885394,0.46243192010750006
0.4446526490196852,0.7389689820882481,0.4624319005149386
0.44467237366365536,0.7389689820882481,0.4624318500095715
0.44467237366365536,0.7390782000873743,0.4624317131588609
0.44469209830762557,0.7390782000873743,0.4624316659533113
0.44469209830762557,0.7391146060870831,0.462431546793421
0.44477099688350624,0.7391146060870831,0.46243140444723296
0.44477099688350624,0.7391874180865007,0.46243126161876674
0.4448696201033571,0.7391874180865007,0.4624310982302467
0.4448696201033571,0.7393330420853357,0.46243085398429845
0.44488934474732733,0.7393330420853357,0.4624308174622032
0.44488934474732733,0.7393694480850445,0.46243077250827347
0.444968243323208,0.7393694480850445,0.46243030842425414
0.444968243323208,0.7395150720838795,0.4624301871197925
0.44510631583099924,0.7395150720838795,0.4624300968460462
0.44510631583099924,0.7395878840832969,0.4624300032413738
0.44526411298276064,0.7395878840832969,0.46242971141514255
0.44526411298276064,0.7396242900830057,0.4624295938114705
0.4453232869146712,0.7396242900830057,0.46242942592592107
0.4453232869146712,0.7396971020824232,0.4624294094793038
0.4453627362026115,0.7396971020824232,0.4624293321638394
0.4453627362026115,0.7397699140818407,0.46242913514128214
0.4454021854905519,0.7397699140818407,0.4624290896328787
0.4454021854905519,0.7398063200815495,0.4624290659484521
0.44550080871040276,0.7398063200815495,0.4624288512112491
0.44550080871040276,0.7398791320809669,0.4624288491615857
0.44561915657422385,0.7398791320809669,0.4624286475309989
0.44561915657422385,0.7399155380806757,0.4624286278696446
0.445638881218194,0.7399155380806757,0.4624285996184833
0.445638881218194,0.7399519440803844,0.46242855189732196
0.44595447552171685,0.7399519440803844,0.4624280155908232
0.44595447552171685,0.7399883500800932,0.4624280024871241
0.4460333740975975,0.7399883500800932,0.46242772612239863
0.4460333740975975,0.740024756079802,0.46242768178905447
0.44609254802950804,0.740024756079802,0.46242763031454415
0.44609254802950804,0.7400611620795107,0.4624276145264539
0.44611227267347825,0.7400611620795107,0.4624275477738781
0.44611227267347825,0.7400975680792194,0.46242742667078257
0.4461319973174484,0.7400975680792194,0.4624273677709501
0.4461319973174484,0.7401339740789282,0.4624273481363434
0.4461517219614186,0.7401339740789282,0.46242728614459294
0.4461517219614186,0.740170380078637,0.4624272702055843
0.44621089589332913,0.740170380078637,0.46242708139694705
0.44621089589332913,0.7402067860783457,0.46242706882266477
0.4462503451812695,0.7402067860783457,0.4624269310483294
0.4462503451812695,0.7402795980777632,0.46242681921062484
0.44627006982523965,0.7402795980777632,0.4624267673763049
0.44627006982523965,0.740316004077472,0.4624267632285254
0.44628979446920986,0.740316004077472,0.4624266484788362
0.44628979446920986,0.7403524100771807,0.46242660853870593
0.4463686930450905,0.7403524100771807,0.46242642254126937
0.4463686930450905,0.7404252220765982,0.46242637991971414
0.44638841768906073,0.7404252220765982,0.4624263347153858
0.44638841768906073,0.740461628076307,0.46242632172963555
0.4464081423330309,0.740461628076307,0.46242631304064996
0.4464081423330309,0.7404980340760158,0.4624263057978113
0.4464870409089116,0.7404980340760158,0.4624261335302124
0.4464870409089116,0.7405708460754332,0.46242607801109276
0.44650676555288177,0.7405708460754332,0.462425979675706
0.44650676555288177,0.7406436580748508,0.46242590119740173
0.4465264901968519,0.7406436580748508,0.4624258767623875
0.4465264901968519,0.7406800640745594,0.4624258103722217
0.44660538877273265,0.7406800640745594,0.4624256416221452
0.44660538877273265,0.7407164700742682,0.46242563008837495
0.4466251134167028,0.7407164700742682,0.4624256160783785
0.4466251134167028,0.740752876073977,0.46242558378286086
0.4466842873486134,0.740752876073977,0.46242550929590726
0.4466842873486134,0.7408256880733946,0.4624253439822882
0.4467040119925835,0.7408256880733946,0.4624253191375952
0.4467040119925835,0.740898500072812,0.4624252780389937
0.44672373663655374,0.740898500072812,0.4624251945998903
0.44672373663655374,0.741044124071647,0.4624251068627061
0.44676318592449404,0.741044124071647,0.46242491029268123
0.44676318592449404,0.7411533420707732,0.4624245499502101
0.4468026352124344,0.7411533420707732,0.46242452029180037
0.4468026352124344,0.7412989660696083,0.4624244137805312
0.4468618091443449,0.7412989660696083,0.4624243769756189
0.4468618091443449,0.7413717780690258,0.4624243123876239
0.44688153378831513,0.7413717780690258,0.46242431171388704
0.44688153378831513,0.7414445900684433,0.46242429664597035
0.44688153378831513,0.741480996068152,0.4624242871890276
0.4469012584322853,0.741480996068152,0.4624241887765434
0.4469012584322853,0.7415174020678608,0.4624241744139216
0.4469209830762555,0.7415174020678608,0.46242416346928394
0.4469209830762555,0.7415538080675695,0.46242409842978244
0.44694070772022565,0.7415538080675695,0.46242406802178043
0.44694070772022565,0.741626620066987,0.46242393611224003
0.446980157008166,0.741626620066987,0.46242391265302213
0.446980157008166,0.7416994320664045,0.4624238464148201
0.44703933094007653,0.7416994320664045,0.4624238043726634
0.44703933094007653,0.7417722440658221,0.4624237728774728
0.44711822951595726,0.7417722440658221,0.46242365131099344
0.44711822951595726,0.7418086500655308,0.4624236122922252
0.44717740344786777,0.7418086500655308,0.46242334645209576
0.44717740344786777,0.7419178680646571,0.4624233231978194
0.4472365773797783,0.7419178680646571,0.4624232244842909
0.4472365773797783,0.7419542740643658,0.46242316387358323
0.4472957513116888,0.7419542740643658,0.46242296626965956
0.4472957513116888,0.7419906800640745,0.46242295393377897
0.447315475955659,0.7419906800640745,0.46242294915342924
0.447315475955659,0.7420270860637833,0.4624229321405018
0.4473549252435994,0.7420270860637833,0.4624227376735928
0.4473549252435994,0.7420634920634921,0.4624226580600894
0.44737464988756953,0.7420634920634921,0.4624225554230902
0.44737464988756953,0.7421363040629095,0.46242234496035994
0.4473943745315397,0.7421363040629095,0.46242232773917846
0.4473943745315397,0.7422091160623271,0.4624221652481881
0.4474732731074204,0.7422091160623271,0.4624220357900613
0.4474732731074204,0.7422455220620359,0.46242200319015186
0.4475718963272713,0.7422455220620359,0.4624219210863723
0.4475718963272713,0.7423183340614533,0.46242188965192105
0.44767051954712217,0.7423183340614533,0.46242157465406153
0.44767051954712217,0.7423911460608709,0.46242127384031295
0.4477296934790327,0.7423911460608709,0.4624212347788621
0.4477296934790327,0.7424275520605795,0.4624211956327697
0.4477494181230029,0.7424275520605795,0.4624211333748794
0.4477494181230029,0.7424639580602883,0.46242112800417434
0.44782831669888357,0.7424639580602883,0.4624210184360133
0.44782831669888357,0.7425003640599971,0.4624210017660005
0.44788749063079414,0.7425003640599971,0.4624208846820866
0.44788749063079414,0.7425731760594146,0.4624208139507478
0.4479663892066748,0.7425731760594146,0.4624206986538959
0.4479663892066748,0.7426095820591233,0.46242062610110574
0.447986113850645,0.7426095820591233,0.4624205613591076
0.447986113850645,0.7426459880588321,0.4624205150799415
0.44810446171446605,0.7426459880588321,0.4624202712909247
0.44810446171446605,0.7426823940585409,0.46242024216012817
0.4481241863584362,0.7426823940585409,0.4624202198036208
0.4481241863584362,0.7427188000582496,0.4624202147077388
0.4481833602903468,0.7427188000582496,0.46242011738852773
0.4481833602903468,0.7427916120576671,0.46242004694490135
0.44820308493431693,0.7427916120576671,0.46241998178322435
0.44820308493431693,0.7428644240570846,0.4624198824587634
0.44826225886622745,0.7428644240570846,0.46241984220679155
0.44826225886622745,0.7429372360565021,0.4624197657441826
0.44828198351019766,0.7429372360565021,0.4624196845240609
0.44828198351019766,0.7430100480559196,0.46241956782480426
0.4483411574421082,0.7430100480559196,0.46241941625162303
0.4483411574421082,0.7430464540556284,0.46241939760077627
0.44838060673004854,0.7430464540556284,0.46241935214456104
0.44838060673004854,0.7431192660550459,0.4624192875836842
0.4484003313740187,0.7431192660550459,0.4624192681516968
0.4484003313740187,0.7431556720547546,0.46241925483089785
0.44843978066195905,0.7431556720547546,0.46241918323815434
0.44843978066195905,0.7432284840541721,0.46241900899175736
0.4484595053059292,0.7432284840541721,0.4624189068305911
0.4484595053059292,0.7433012960535896,0.4624188407536499
0.4484792299498994,0.7433012960535896,0.4624187240408221
0.4484792299498994,0.7433377020532984,0.46241870150691206
0.44853840388180993,0.7433377020532984,0.4624185799435759
0.44853840388180993,0.7433741080530072,0.4624185074380106
0.4485778531697503,0.7433741080530072,0.46241844605496374
0.4485778531697503,0.7434469200524246,0.4624183353768451
0.4486370271016608,0.7434469200524246,0.4624181967501155
0.4486370271016608,0.7434833260521334,0.4624181502285211
0.44869620103357133,0.7434833260521334,0.46241793203057063
0.44869620103357133,0.7435197320518422,0.4624179274008503
0.44871592567754154,0.7435197320518422,0.46241791296260476
0.44871592567754154,0.7435561380515509,0.46241785759900816
0.44875537496548185,0.7435561380515509,0.46241785217362513
0.44875537496548185,0.7435925440512596,0.46241779205958083
0.4487948242534222,0.7435925440512596,0.46241771742346727
0.4487948242534222,0.7436289500509684,0.46241771021353023
0.4488539981853328,0.7436289500509684,0.4624176668397805
0.4488539981853328,0.7436653560506772,0.462417651313388
0.4489131721172433,0.7436653560506772,0.4624175664258179
0.4489131721172433,0.7437017620503859,0.46241753827709553
0.4489723460491538,0.7437017620503859,0.4624173990619807
0.4489723460491538,0.7438109800495122,0.46241730054905683
0.4490117953370942,0.7438109800495122,0.46241724325261496
0.4490117953370942,0.743847386049221,0.4624172346758209
0.44903151998106433,0.743847386049221,0.4624171979918048
0.44903151998106433,0.7438837920489296,0.46241719358887184
0.4490709692690047,0.7438837920489296,0.4624171351377598
0.4490709692690047,0.7440294160477646,0.46241700486055815
0.4491498678448854,0.7440294160477646,0.4624166792010831
0.4491498678448854,0.7441022280471822,0.4624166587647472
0.4491695924888556,0.7441022280471822,0.4624166242513836
0.4491695924888556,0.744138634046891,0.46241661690900193
0.44920904177679594,0.744138634046891,0.4624164590560424
0.44920904177679594,0.7441750400465997,0.46241637801578506
0.4492287664207661,0.7441750400465997,0.46241622774743735
0.4492287664207661,0.7442114460463084,0.46241606402954916
0.4493076649966468,0.7442114460463084,0.46241574944980507
0.4493076649966468,0.744284258045726,0.46241572120033625
0.44936683892855733,0.744284258045726,0.46241553803822205
0.44936683892855733,0.7443206640454347,0.46241551752148213
0.44942601286046785,0.7443206640454347,0.46241532732553253
0.44942601286046785,0.7443934760448522,0.4624152303555985
0.4494851867923784,0.7443934760448522,0.4624151027948338
0.4494851867923784,0.7444662880442697,0.46241495362369245
0.44952463608031873,0.7444662880442697,0.4624148850266486
0.44952463608031873,0.7445391000436872,0.4624148469414822
0.44960353465619946,0.7445391000436872,0.46241478222827087
0.44960353465619946,0.744575506043396,0.4624147767922515
0.4496232593001696,0.744575506043396,0.46241470491930686
0.4496232593001696,0.7446847240425222,0.4624146351134878
0.4496429839441398,0.7446847240425222,0.46241463370124986
0.4496429839441398,0.7447939420416485,0.4624144762795218
0.44966270858810997,0.7447939420416485,0.4624144726726481
0.44966270858810997,0.7448303480413572,0.462414468229038
0.44976133180796085,0.7448303480413572,0.46241431551308665
0.44976133180796085,0.744866754041066,0.4624142994948032
0.44982050573987137,0.744866754041066,0.4624141796246365
0.44982050573987137,0.7449031600407747,0.4624141713867753
0.4499783028916328,0.7449031600407747,0.46241392972138945
0.4499783028916328,0.7449395660404835,0.4624139200585211
0.4500769261114837,0.7449395660404835,0.4624136969986073
0.4500769261114837,0.7449759720401922,0.4624136186431683
0.45009665075545385,0.7449759720401922,0.4624135437355481
0.45009665075545385,0.7450487840396097,0.4624135058126821
0.45011637539942406,0.7450487840396097,0.462413434358493
0.45011637539942406,0.7450851900393185,0.462413280756186
0.45019527397530473,0.7450851900393185,0.46241304040132336
0.45019527397530473,0.7451215960390273,0.4624130117880743
0.4502347232632451,0.7451215960390273,0.46241297597557285
0.4502347232632451,0.745158002038736,0.46241278566758737
0.45027417255118546,0.745158002038736,0.4624127422649966
0.45027417255118546,0.7451944080384447,0.4624125722771022
0.4502938971951556,0.7451944080384447,0.4624125287809004
0.4502938971951556,0.7452672200378623,0.46241241590134324
0.45045169434691706,0.7452672200378623,0.4624120405802634
0.45045169434691706,0.7453036260375709,0.46241203590067725
0.4504714189908872,0.7453036260375709,0.4624118190853917
0.4504714189908872,0.7453400320372797,0.46241178007658357
0.4505108682788276,0.7453400320372797,0.46241169552562694
0.4505108682788276,0.7454128440366973,0.46241162292234367
0.45053059292279773,0.7454128440366973,0.46241162126053387
0.45053059292279773,0.7454856560361147,0.46241157772272157
0.45058976685470825,0.7454856560361147,0.462411490345734
0.45058976685470825,0.7455584680355323,0.4624113930932211
0.45076728865043986,0.7455584680355323,0.4624107923502721
0.45076728865043986,0.745594874035241,0.46241077912408646
0.4508067379383802,0.745594874035241,0.462410711663113
0.4508067379383802,0.7456312800349497,0.4624106976887812
0.4508856365142609,0.7456312800349497,0.46241046703941935
0.4508856365142609,0.7456676860346585,0.46241046613460685
0.45092508580220125,0.7456676860346585,0.4624104322927864
0.45092508580220125,0.7457040920343673,0.4624102794694984
0.4509842597341118,0.7457040920343673,0.4624100540271663
0.4509842597341118,0.745740498034076,0.46240998611044803
0.45104343366602234,0.745740498034076,0.46240979817106426
0.45104343366602234,0.7457769040337847,0.4624097754347487
0.4510631583099925,0.7457769040337847,0.462409703627195
0.4510631583099925,0.7458133100334935,0.46240969377928626
0.451122332241903,0.7458133100334935,0.46240962343368847
0.451122332241903,0.7458497160332023,0.4624096210881497
0.4511617815298434,0.7458497160332023,0.46240956478825884
0.4511617815298434,0.745886122032911,0.46240951868157854
0.4511815061738136,0.745886122032911,0.4624095176906963
0.4511815061738136,0.7459953400320373,0.4624093649244764
0.4512209554617539,0.7459953400320373,0.4624093074342481
0.4512209554617539,0.746031746031746,0.46240928543138604
0.45128012939366446,0.746031746031746,0.46240922692102615
0.45128012939366446,0.7461045580311635,0.46240911446831645
0.45131957868160477,0.7461045580311635,0.46240908288094645
0.45131957868160477,0.7461409640308723,0.462409078733125
0.451339303325575,0.7461409640308723,0.4624090333002691
0.451339303325575,0.746177370030581,0.4624089351329622
0.45135902796954513,0.746177370030581,0.462408775575947
0.45135902796954513,0.7462137760302898,0.46240873278835803
0.45141820190145565,0.7462137760302898,0.4624083896379247
0.45141820190145565,0.7462501820299986,0.4624083686836688
0.45143792654542586,0.7462501820299986,0.4624083408562215
0.45143792654542586,0.7462865880297073,0.46240827925520345
0.4514971004773364,0.7462865880297073,0.46240817515985105
0.4514971004773364,0.7463958060288336,0.46240809502470537
0.45153654976527674,0.7463958060288336,0.46240804484922865
0.45153654976527674,0.746468618028251,0.462407948022906
0.45159572369718726,0.746468618028251,0.4624078241884638
0.45159572369718726,0.7465414300276686,0.46240778053193293
0.45161544834115747,0.7465414300276686,0.4624077731287614
0.45161544834115747,0.7465778360273773,0.4624077551982958
0.451792970136889,0.7465778360273773,0.4624074138908977
0.451792970136889,0.746614242027086,0.462407406037559
0.4518126947808592,0.746614242027086,0.46240738166017975
0.4518126947808592,0.7466506480267948,0.4624073656532787
0.4518324194248294,0.7466506480267948,0.4624073645827824
0.4518324194248294,0.7466870540265036,0.4624073502932407
0.4519507672886504,0.7466870540265036,0.4624070812612806
0.4519507672886504,0.746759866025921,0.4624070761037517
0.45202966586453114,0.746759866025921,0.4624067436141706
0.45202966586453114,0.7467962720256298,0.4624067094690118
0.45204939050850135,0.7467962720256298,0.4624065505363989
0.45204939050850135,0.7468326780253386,0.4624065274822952
0.45208883979644165,0.7468326780253386,0.46240652083333744
0.45208883979644165,0.7469783020241736,0.4624064450237208
0.452128289084382,0.7469783020241736,0.4624064077460554
0.452128289084382,0.747051114023591,0.46240631274036315
0.4521677383723224,0.747051114023591,0.4624062676244856
0.4521677383723224,0.7470875200232998,0.46240624011780346
0.45218746301629253,0.7470875200232998,0.4624061928660495
0.45218746301629253,0.7471239260230086,0.462406192811448
0.4522466369482031,0.7471239260230086,0.46240615597046175
0.4522466369482031,0.7471603320227174,0.46240614014229525
0.4523255355240838,0.7471603320227174,0.46240606686444863
0.4523255355240838,0.7472695500218436,0.46240602570356315
0.452345260168054,0.7472695500218436,0.46240598962477264
0.452345260168054,0.7473059560215524,0.46240595971460613
0.45236498481202414,0.7473059560215524,0.4624059510155781
0.45236498481202414,0.7473787680209698,0.46240582207252146
0.45242415874393466,0.7473787680209698,0.46240575221070995
0.45242415874393466,0.7474151740206786,0.4624056703869174
0.4524833326758452,0.7474151740206786,0.46240556835268115
0.4524833326758452,0.7474515800203874,0.46240551990919904
0.45252278196378554,0.7474515800203874,0.46240544971129005
