fpr,tpr,threshold
0.22311246925542222,0.6978307289139085,0.46356420600510173
0.22311246925542222,0.6978549936911579,0.46356419293440504
0.22314973541030036,0.6978549936911579,0.463563882821936
0.22314973541030036,0.6978792584684073,0.4635638004345813
0.22316836848773944,0.6978792584684073,0.4635635992148269
0.22316836848773944,0.6979520528001553,0.4635634145931265
0.2231870015651785,0.6979520528001553,0.4635634121141756
0.2231870015651785,0.6979763175774046,0.46356334377834757
0.22322426772005666,0.6979763175774046,0.4635632233117139
0.22322426772005666,0.6980491119091526,0.46356318481277425
0.2232429007974957,0.6980491119091526,0.4635629625405225
0.2232429007974957,0.6980976414636514,0.4635628919727692
0.22335469926213014,0.6980976414636514,0.46356251667659776
0.22335469926213014,0.6981219062409008,0.46356251596841586
0.22341059849444733,0.6981219062409008,0.46356238336947664
0.22341059849444733,0.69814617101815,0.46356235781100275
0.2234292315718864,0.69814617101815,0.46356227484061696
0.22346649772676455,0.69814617101815,0.46356226897309827
0.22378326004322874,0.69814617101815,0.4635612583762589
0.22378326004322874,0.6982189653498981,0.4635611677298179
0.22385779235298503,0.6982189653498981,0.4635606466034987
0.22385779235298503,0.6982432301271474,0.46356064654739915
0.22389505850786315,0.6982432301271474,0.46356041950112004
0.22389505850786315,0.6982674949043968,0.4635602320548187
0.2239882238950585,0.6982674949043968,0.4635598165207173
0.2239882238950585,0.6983402892361448,0.4635594069887471
0.22410002235969292,0.6983402892361448,0.4635589274291018
0.22410002235969292,0.6984130835678929,0.46355879157867524
0.22413728851457107,0.6984130835678929,0.4635587761710993
0.22413728851457107,0.6984616131223915,0.4635586062229227
0.2242304539017664,0.6984616131223915,0.46355794503460873
0.2242304539017664,0.6984858778996409,0.46355783089077723
0.22424908697920548,0.6984858778996409,0.46355779137637
0.22424908697920548,0.6985101426768903,0.4635577322439548
0.22426772005664455,0.6985101426768903,0.4635577296160011
0.22426772005664455,0.6985344074541395,0.4635577132858678
0.2243049862115227,0.6985344074541395,0.4635576463968038
0.2243049862115227,0.6985586722313889,0.4635575401698445
0.22432361928896177,0.6985586722313889,0.4635575137139649
0.22432361928896177,0.6985829370086383,0.4635574935027467
0.2243608854438399,0.6985829370086383,0.4635573590830392
0.2243608854438399,0.6986072017858876,0.463557292017665
0.22437951852127896,0.6986072017858876,0.4635572659865385
0.22437951852127896,0.6986314665631369,0.4635572574569894
0.22439815159871804,0.6986314665631369,0.46355716948769204
0.22439815159871804,0.6986557313403863,0.4635571480347478
0.2244167846761571,0.6986557313403863,0.46355712154970036
0.2244167846761571,0.698704260894885,0.4635569449251315
0.22443541775359618,0.698704260894885,0.46355678879923323
0.22443541775359618,0.6987527904493837,0.46355655036314425
0.2244913169859134,0.6987527904493837,0.46355647418428403
0.2244913169859134,0.698777055226633,0.46355620659115615
0.2245472162182306,0.698777055226633,0.463555916430739
0.2245472162182306,0.6988255847811317,0.4635556972930716
0.2246031154505478,0.6988255847811317,0.4635552326858652
0.2246031154505478,0.698849849558381,0.4635551249274858
0.2247335469926213,0.698849849558381,0.46355461791074254
0.2247335469926213,0.6988741143356304,0.46355459964747986
0.22478944622493852,0.6988741143356304,0.46355449334810406
0.22482671237981666,0.6988741143356304,0.4635544049524077
0.22490124468957293,0.6988741143356304,0.46355406010289063
0.22490124468957293,0.6988983791128798,0.46355405417880513
0.22506894238652456,0.6988983791128798,0.4635535181883875
0.22506894238652456,0.698922643890129,0.46355350247515364
0.22525527316091526,0.698922643890129,0.4635530167384272
0.22525527316091526,0.6989469086673784,0.4635529698207611
0.22536707162554967,0.6989469086673784,0.46355274777561223
0.22536707162554967,0.6989711734446278,0.46355256253925414
0.22540433778042782,0.6989711734446278,0.4635524565633956
0.22540433778042782,0.6990197029991264,0.4635523048025934
0.22546023701274504,0.6990197029991264,0.4635521767250243
0.22546023701274504,0.6990439677763758,0.4635521048402856
0.22549750316762315,0.6990439677763758,0.4635519215876964
0.22549750316762315,0.6990682325536252,0.4635518122910878
0.2255347693225013,0.6990682325536252,0.46355166538030607
0.2255347693225013,0.6990924973308745,0.4635515054429631
0.22557203547737945,0.6990924973308745,0.4635514488877294
0.22557203547737945,0.6991410268853732,0.46355139031001824
0.2256093016322576,0.6991410268853732,0.4635512333070548
0.2256093016322576,0.6991652916626225,0.4635511241091948
0.22585153163896549,0.6991652916626225,0.4635505254125038
0.22585153163896549,0.6991895564398719,0.4635503499242959
0.22587016471640456,0.6991895564398719,0.46355034394942535
0.22587016471640456,0.6992380859943705,0.46355022123171463
0.22605649549079526,0.6992380859943705,0.4635491248489382
0.22605649549079526,0.6992623507716199,0.46354909976399816
0.22607512856823433,0.6992623507716199,0.46354906292042714
0.22607512856823433,0.6992866155488693,0.46354902870861614
0.2260937616456734,0.6992866155488693,0.4635490051648399
0.2260937616456734,0.6993108803261187,0.4635489527702728
0.22616829395542967,0.6993108803261187,0.46354873516243617
0.22616829395542967,0.6993351451033679,0.46354873027865745
0.22618692703286875,0.6993351451033679,0.4635487203263492
0.2262241931877469,0.6993351451033679,0.4635487024198832
0.2262800924200641,0.6993351451033679,0.46354849503306544
0.2262800924200641,0.699407939435116,0.463548405645763
0.22631735857494223,0.699407939435116,0.46354834470257084
0.22637325780725945,0.699407939435116,0.46354825012789475
0.22637325780725945,0.6995292633213627,0.4635478597881816
0.2264105239621376,0.6995292633213627,0.46354772043883863
0.2264105239621376,0.699553528098612,0.4635476942906131
0.22642915703957667,0.699553528098612,0.46354756916607764
0.22642915703957667,0.6995777928758614,0.4635474541262825
0.2264477901170157,0.6995777928758614,0.4635471520131369
0.2264477901170157,0.6996748519848588,0.4635468995356615
0.22650368934933293,0.6996748519848588,0.4635466883127513
0.22650368934933293,0.6997233815393574,0.46354663866599805
0.22663412089140642,0.6997233815393574,0.4635462153755547
0.22663412089140642,0.6997719110938562,0.46354609158845056
0.22667138704628456,0.6997719110938562,0.4635458375602421
0.22667138704628456,0.6998204406483548,0.4635457409797978
0.22680181858835805,0.6998204406483548,0.46354534266971253
0.22680181858835805,0.6998689702028535,0.46354526338524543
0.22682045166579712,0.6998689702028535,0.4635450991597239
0.22682045166579712,0.6998932349801029,0.4635450071270269
0.22685771782067526,0.6998932349801029,0.46354494201703933
0.22685771782067526,0.6999174997573522,0.4635448091761696
0.22691361705299248,0.6999174997573522,0.4635444845671266
0.22691361705299248,0.6999417645346016,0.46354448113461183
0.22693225013043153,0.6999417645346016,0.463544447967694
0.22693225013043153,0.6999660293118509,0.46354438349197696
0.22696951628530967,0.6999660293118509,0.4635442101213398
0.22696951628530967,0.7000145588663496,0.4635441547138251
0.22698814936274875,0.7000145588663496,0.46354412011347035
0.22698814936274875,0.7001601475298457,0.46354398374887296
0.22700678244018782,0.7001601475298457,0.4635437188975688
0.22700678244018782,0.7002329418615937,0.46354321866697223
0.22709994782738316,0.7002329418615937,0.4635428718234104
0.22709994782738316,0.7002814714160924,0.4635428071344103
0.22711858090482223,0.7002814714160924,0.4635427659054418
0.22711858090482223,0.7003057361933418,0.4635426495925765
0.2271372139822613,0.7003057361933418,0.4635424136759206
0.2271372139822613,0.7003300009705911,0.4635423560473572
0.22715584705970038,0.7003300009705911,0.46354235105861336
0.22715584705970038,0.7003542657478404,0.46354227076819277
0.22724901244689574,0.7003542657478404,0.4635418122878683
0.22724901244689574,0.7004027953023392,0.4635417254455488
0.2272676455243348,0.7004027953023392,0.4635415268228065
0.2272676455243348,0.7004998544113366,0.46354111752065874
0.22734217783409108,0.7004998544113366,0.46354076793926546
0.22737944398896923,0.7004998544113366,0.4635406331938833
0.22743534322128642,0.7004998544113366,0.4635404941973622
0.22743534322128642,0.7005483839658352,0.4635403982217535
0.22747260937616456,0.7005483839658352,0.4635402448599383
0.22747260937616456,0.7005726487430846,0.46354016723813735
0.22749124245360364,0.7005726487430846,0.46354005807321036
0.22749124245360364,0.7005969135203339,0.4635399521097163
0.22762167399567712,0.7005969135203339,0.46353952018760824
0.22762167399567712,0.7006211782975832,0.4635394836601692
0.22767757322799434,0.7006211782975832,0.4635391634316478
0.22767757322799434,0.7006454430748326,0.46353911161395733
0.2276962063054334,0.7006454430748326,0.46353910171583773
0.2276962063054334,0.7006697078520819,0.4635391008307996
0.22773347246031153,0.7006697078520819,0.46353902514855555
0.22773347246031153,0.7007425021838299,0.4635388665752583
0.22777073861518968,0.7007425021838299,0.4635385601940774
0.22777073861518968,0.7007667669610793,0.46353851259198703
0.22778937169262875,0.7007667669610793,0.46353846442293023
0.22778937169262875,0.7007910317383287,0.4635384276289275
0.22780800477006782,0.7007910317383287,0.46353835358549944
0.22780800477006782,0.7008395612928273,0.4635382388964159
0.22786390400238504,0.7008395612928273,0.46353788741951246
0.22786390400238504,0.7008880908473261,0.4635377086668619
0.22790117015726316,0.7008880908473261,0.46353746648632266
0.22790117015726316,0.7009123556245753,0.4635373673183331
0.22797570246701945,0.7009123556245753,0.4635368318656052
0.22797570246701945,0.7009608851790741,0.4635367487735735
0.22799433554445853,0.7009608851790741,0.46353668994647407
0.22799433554445853,0.7009851499563234,0.4635366167396661
0.2280129686218976,0.7009851499563234,0.4635365148436502
0.2280129686218976,0.7010094147335727,0.4635364213765312
0.22821793247372735,0.7010094147335727,0.4635354820145075
0.22821793247372735,0.7010336795108221,0.4635354372229634
0.22823656555116642,0.7010336795108221,0.46353534291969634
0.22823656555116642,0.7010822090653208,0.4635351976105183
0.2282551986286055,0.7010822090653208,0.46353511764611216
0.2282551986286055,0.7011550033970688,0.46353495333471445
0.22832973093836179,0.7011550033970688,0.46353468956499916
0.22832973093836179,0.7011792681743182,0.4635345476797369
0.22836699709323993,0.7011792681743182,0.46353445483589834
0.22836699709323993,0.7012035329515675,0.46353439052387063
0.22842289632555712,0.7012035329515675,0.46353388613760393
0.22842289632555712,0.7012277977288168,0.46353385128918323
0.2284415294029962,0.7012277977288168,0.4635337919729252
0.2284415294029962,0.7012520625060662,0.4635336738352561
0.22847879555787434,0.7012520625060662,0.4635334786582689
0.22847879555787434,0.7012763272833156,0.4635334059458684
0.22849742863531342,0.7012763272833156,0.4635333845292536
0.22849742863531342,0.7013491216150636,0.46353322149024295
0.22860922709994783,0.7013491216150636,0.4635329297426974
0.22860922709994783,0.701373386392313,0.4635326900371422
0.22866512633226505,0.701373386392313,0.46353255081257877
0.22866512633226505,0.7013976511695622,0.4635325101345693
0.22868375940970412,0.7013976511695622,0.4635324932908097
0.22868375940970412,0.7014704455013103,0.4635319082288475
0.22870239248714316,0.7014704455013103,0.46353179367170805
0.22870239248714316,0.7014947102785597,0.4635317050412855
0.2287396586420213,0.7014947102785597,0.4635315745174602
0.2287396586420213,0.701518975055809,0.4635315379469517
0.22883282402921667,0.701518975055809,0.46353101144058767
0.22883282402921667,0.7015917693875571,0.46353066299176254
0.228925989416412,0.7015917693875571,0.46353025363855144
0.228925989416412,0.7016402989420557,0.4635301156793557
0.22894462249385109,0.7016402989420557,0.4635299815917052
0.22894462249385109,0.7016888284965545,0.4635298066782078
0.22896325557129016,0.7016888284965545,0.4635297855263009
0.22896325557129016,0.7017130932738037,0.46352977554262403
0.22903778788104642,0.7017130932738037,0.4635294416335362
0.22903778788104642,0.7017373580510531,0.46352925766986175
0.2290564209584855,0.7017373580510531,0.46352924753427344
0.2290564209584855,0.7017858876055518,0.4635289752555333
0.22907505403592457,0.7017858876055518,0.46352896781763786
0.22907505403592457,0.7018101523828011,0.4635285497068118
0.22916821942311993,0.7018101523828011,0.4635280201406639
0.22916821942311993,0.7018344171600505,0.4635280060691793
0.22926138481031527,0.7018344171600505,0.46352783783408613
0.22926138481031527,0.7018586819372998,0.4635276970460755
0.22928001788775434,0.7018586819372998,0.46352767536815326
0.22928001788775434,0.7018829467145492,0.4635275871327028
0.2293172840426325,0.7018829467145492,0.46352716098752045
0.2293172840426325,0.7020042706007958,0.4635267555991694
0.2293545501975106,0.7020042706007958,0.4635266389751354
0.2293545501975106,0.7020285353780452,0.463526605935341
0.22939181635238876,0.7020285353780452,0.4635262957987958
0.22939181635238876,0.7020528001552946,0.4635262924102244
0.22944771558470597,0.7020528001552946,0.4635260006985233
0.22944771558470597,0.702077064932544,0.4635259990225651
0.22948498173958412,0.702077064932544,0.4635259083820333
0.22948498173958412,0.7021013297097932,0.46352583615968757
0.22957814712677946,0.7021013297097932,0.4635254806603364
0.22957814712677946,0.7021255944870426,0.46352546512262266
0.2296154132816576,0.7021255944870426,0.4635252978340362
0.2296154132816576,0.7021741240415413,0.46352521767853044
0.22965267943653575,0.7021741240415413,0.46352493053573707
0.22965267943653575,0.7021983888187906,0.46352490849047495
0.2297458448237311,0.7021983888187906,0.4635245436659142
0.2297458448237311,0.70222265359604,0.4635244668146082
0.22978311097860923,0.70222265359604,0.46352426688364406
0.22978311097860923,0.7022711831505387,0.4635240049504151
0.2298017440560483,0.7022711831505387,0.46352393039362433
0.2298017440560483,0.702295447927788,0.4635237812640851
0.22982037713348738,0.702295447927788,0.4635237382619523
0.22982037713348738,0.7023197127050373,0.4635236185779755
0.22987627636580457,0.7023197127050373,0.4635233661305563
0.22987627636580457,0.7023439774822867,0.4635233566104371
0.22998807483043898,0.7023439774822867,0.463522852151863
0.22998807483043898,0.7023682422595361,0.4635228251802986
0.23000670790787806,0.7023682422595361,0.4635227523488296
0.23000670790787806,0.7024167718140347,0.4635224539482691
0.23002534098531713,0.7024167718140347,0.4635224034293108
0.23002534098531713,0.7024653013685335,0.4635222930194085
0.2300439740627562,0.7024653013685335,0.4635221854450061
0.2300439740627562,0.7024895661457827,0.46352217222396874
0.23006260714019527,0.7024895661457827,0.46352211459478837
0.23006260714019527,0.7025380957002815,0.46352182783116286
0.23008124021763435,0.7025380957002815,0.46352172644304857
0.23008124021763435,0.7025623604775308,0.46352169796861153
0.23009987329507342,0.7025623604775308,0.46352169712845703
0.23009987329507342,0.7026108900320295,0.4635215625368435
0.23017440560482968,0.7026108900320295,0.46352133590128214
0.23017440560482968,0.7026351548092789,0.46352127373639396
0.23032347022434224,0.7026351548092789,0.46352078805383395
0.23032347022434224,0.7026836843637776,0.46352069119146533
0.23034210330178131,0.7026836843637776,0.4635204441803281
0.23034210330178131,0.7027322139182762,0.4635202433177664
0.23037936945665946,0.7027322139182762,0.463520167159763
0.23037936945665946,0.7028050082500242,0.46351993994646973
0.23039800253409853,0.7028050082500242,0.4635197772802725
0.23039800253409853,0.702853537804523,0.46351969749337196
0.2304166356115376,0.702853537804523,0.4635195141460147
0.2304166356115376,0.7029020673590216,0.4635193666693816
0.23045390176641575,0.7029020673590216,0.4635193353468
0.23049116792129387,0.7029020673590216,0.46351918803645753
0.23049116792129387,0.702926332136271,0.46351896014976257
0.2305470671536111,0.702926332136271,0.4635188050034081
0.2305470671536111,0.7029505969135204,0.46351875411281984
0.23056570023105016,0.7029505969135204,0.4635187524112633
0.23056570023105016,0.7029748616907697,0.46351874814592736
0.23064023254080643,0.7029748616907697,0.4635185238106463
0.23064023254080643,0.702999126468019,0.46351836239149874
0.23071476485056272,0.702999126468019,0.46351820038423536
0.23071476485056272,0.7030233912452684,0.4635181083618236
0.2307333979280018,0.7030233912452684,0.46351801306882034
0.2307333979280018,0.7031204503542657,0.4635177876172721
0.23075203100544087,0.7031204503542657,0.46351770322914865
0.23075203100544087,0.7031447151315151,0.46351767723533616
0.23078929716031898,0.7031447151315151,0.463517626034396
0.23078929716031898,0.7031689799087645,0.46351761614628706
0.23082656331519713,0.7031689799087645,0.46351749057998265
0.23082656331519713,0.7031932446860137,0.46351746022980017
0.23088246254751435,0.7031932446860137,0.4635170039790561
0.23088246254751435,0.7032660390177619,0.4635168736423875
0.23090109562495342,0.7032660390177619,0.4635167854848358
0.23090109562495342,0.7033388333495099,0.4635166738950557
0.2309197287023925,0.7033388333495099,0.46351664558419325
0.2309197287023925,0.7033630981267592,0.4635165004727664
0.23093836177983157,0.7033630981267592,0.463516464956518
0.23093836177983157,0.7033873629040085,0.46351634447283063
0.23095699485727061,0.7033873629040085,0.4635163350458039
0.23095699485727061,0.7034116276812579,0.463516117549981
0.2309756279347097,0.7034116276812579,0.46351608801261696
0.2309756279347097,0.7034358924585072,0.4635160802996601
0.23099426101214876,0.7034358924585072,0.46351593311692735
0.23099426101214876,0.7034844220130059,0.46351579712939606
0.2311060594767832,0.7034844220130059,0.46351528422473726
0.2311060594767832,0.7035086867902552,0.4635150742138794
0.23114332563166132,0.7035086867902552,0.46351479245078475
0.23114332563166132,0.703557216344754,0.4635144949015801
0.2311619587091004,0.703557216344754,0.46351448887614927
0.2311619587091004,0.7035814811220032,0.46351442484297206
0.2312178579414176,0.7035814811220032,0.46351429613077993
0.2312178579414176,0.703630010676502,0.463514156655871
0.23125512409629576,0.703630010676502,0.463514026219039
0.23125512409629576,0.7036542754537514,0.46351397312490894
0.23131102332861295,0.7036542754537514,0.4635136741072541
0.23131102332861295,0.7036785402310006,0.46351360628719607
0.23136692256093017,0.7036785402310006,0.46351331421297626
0.23136692256093017,0.7037270697854994,0.46351306972493295
0.23144145487068643,0.7037270697854994,0.4635126436056933
0.23144145487068643,0.7038483936717461,0.4635122486630578
0.2314600879481255,0.7038483936717461,0.4635122078396511
0.2314600879481255,0.7038969232262448,0.4635119692448792
0.23151598718044272,0.7038969232262448,0.46351189007735655
0.23151598718044272,0.7039211880034941,0.46351180038590467
0.2315346202578818,0.7039211880034941,0.46351171557297977
0.2315346202578818,0.7039697175579929,0.46351165917709736
0.23159051949019901,0.7039697175579929,0.4635116340470609
0.23159051949019901,0.7039939823352421,0.46351159039837786
0.23160915256763806,0.7039939823352421,0.4635115671496671
0.23160915256763806,0.7040425118897409,0.46351128453403323
0.23166505179995528,0.7040425118897409,0.4635111716371715
0.23166505179995528,0.7040667766669902,0.4635109259785341
0.23175821718715062,0.7040667766669902,0.46351051848260033
0.23175821718715062,0.7041153062214889,0.4635104265492638
0.23179548334202876,0.7041153062214889,0.4635101637615127
0.23179548334202876,0.7041395709987383,0.4635100512748152
0.23187001565178506,0.7041395709987383,0.4635096558643957
0.23187001565178506,0.7042123653304863,0.46350922565028435
0.23200044719385854,0.7042123653304863,0.46350863355938554
0.23200044719385854,0.704260894884985,0.46350851917556035
0.2320749795036148,0.704260894884985,0.46350823402446323
0.2320749795036148,0.7042851596622343,0.4635082171482648
0.23209361258105388,0.7042851596622343,0.4635081897215989
0.23209361258105388,0.7043094244394836,0.46350817341619227
0.23218677796824924,0.7043094244394836,0.46350789954413885
0.23218677796824924,0.704333689216733,0.4635078993760419
0.23229857643288365,0.704333689216733,0.4635075735370948
0.23229857643288365,0.7043579539939824,0.4635075282879248
0.2323358425877618,0.7043579539939824,0.46350746078555394
0.2323358425877618,0.7044550131029798,0.4635070060007973
0.23241037489751806,0.7044550131029798,0.4635067786494639
0.23241037489751806,0.704479277880229,0.4635066552323193
0.23242900797495714,0.704479277880229,0.463506630094566
0.23242900797495714,0.7045035426574784,0.4635066110533193
0.23246627412983528,0.7045035426574784,0.4635061728571853
0.23246627412983528,0.7045278074347278,0.46350603108838
0.23265260490422598,0.7045278074347278,0.4635055876600879
0.23265260490422598,0.7045520722119771,0.46350556267303766
0.23267123798166506,0.7045520722119771,0.4635054276239418
0.23267123798166506,0.7045763369892264,0.46350542666157
0.23268987105910413,0.7045763369892264,0.46350542247795573
0.23268987105910413,0.7046248665437251,0.46350536692481903
0.23274577029142132,0.7046248665437251,0.46350514780990504
0.23274577029142132,0.7046491313209745,0.4635050234793021
0.2328389356786167,0.7046491313209745,0.4635046337702454
0.2328389356786167,0.7047461904299719,0.4635044156360107
0.23287620183349483,0.7047461904299719,0.46350435114780913
0.23287620183349483,0.7048189847617199,0.4635042754148076
0.2329507341432511,0.7048189847617199,0.4635038359074395
0.2329507341432511,0.7048675143162185,0.46350377363923556
0.2330252664530074,0.7048675143162185,0.4635037380438809
0.2330252664530074,0.7048917790934679,0.46350363462511
0.23304389953044644,0.7048917790934679,0.4635036344924996
0.23304389953044644,0.7049160438707173,0.46350356695377876
0.2330625326078855,0.7049160438707173,0.4635035381391201
0.2330625326078855,0.7049888382024653,0.46350341401237544
0.23309979876276365,0.7049888382024653,0.46350331783253645
0.23319296414995902,0.7049888382024653,0.4635029900781322
0.23319296414995902,0.7050131029797146,0.46350298414345714
0.2332488633822762,0.7050131029797146,0.4635027440658876
0.2332488633822762,0.705037367756964,0.4635026853386807
0.23328612953715436,0.705037367756964,0.46350254295491433
0.23328612953715436,0.7050858973114627,0.46350234360305437
0.23330476261459343,0.7050858973114627,0.46350228571407526
0.23330476261459343,0.7051586916432108,0.4635019359237296
0.23334202876947158,0.7051586916432108,0.4635018061660692
0.23334202876947158,0.7052072211977094,0.46350165773631974
0.23339792800178877,0.7052072211977094,0.4635013413743592
0.23339792800178877,0.7052314859749588,0.4635012288575755
0.23341656107922784,0.7052314859749588,0.4635010968493119
0.23341656107922784,0.7052557507522081,0.46350102084630257
0.23354699262130132,0.7052557507522081,0.46350064885714953
0.23354699262130132,0.7052800155294574,0.4635004347770162
0.23360289185361854,0.7052800155294574,0.46350026750637474
0.23360289185361854,0.7053042803067068,0.4635001986543336
0.2336401580084967,0.7053042803067068,0.4635000875511643
0.2336401580084967,0.7053770746384548,0.4634999315586039
0.23367742416337484,0.7053770746384548,0.46349979708274197
0.23371469031825295,0.7053770746384548,0.4634996589432576
0.2337519564731311,0.7053770746384548,0.46349948709452715
0.2337519564731311,0.7054013394157042,0.4634994745737571
0.23377058955057017,0.7054013394157042,0.46349933783155617
0.23377058955057017,0.7054498689702029,0.46349925023484906
0.23380785570544832,0.7054498689702029,0.46349916489462967
0.23380785570544832,0.7054741337474522,0.4634991532204166
0.2338264887828874,0.7054741337474522,0.46349903345112103
0.2338264887828874,0.7054983985247015,0.46349899511005
0.23384512186032644,0.7054983985247015,0.4634989683252681
0.23384512186032644,0.7055226633019509,0.4634989488182656
0.23388238801520458,0.7055226633019509,0.46349865918310823
0.23388238801520458,0.7055469280792003,0.46349865306117594
0.23391965417008273,0.7055469280792003,0.46349850791630604
0.23391965417008273,0.7055711928564495,0.4634982598164313
0.2339382872475218,0.7055711928564495,0.46349825880387885
0.2339382872475218,0.7055954576336989,0.46349823196417284
0.23401281955727807,0.7055954576336989,0.46349811957197823
0.23401281955727807,0.7056682519654469,0.46349797571461027
0.23416188417679065,0.7056682519654469,0.46349733692328954
0.23416188417679065,0.7056925167426963,0.46349724470129156
0.234255049563986,0.7056925167426963,0.4634966982123831
0.234255049563986,0.7057653110744443,0.46349657005350003
0.23434821495118133,0.7057653110744443,0.46349568012164005
0.23434821495118133,0.7057895758516937,0.4634955846114652
0.23442274726093762,0.7057895758516937,0.4634952385609927
0.23442274726093762,0.705813840628943,0.46349522407628563
0.23446001341581577,0.705813840628943,0.46349491680863564
0.23446001341581577,0.7058381054061924,0.46349489280123485
0.23451591264813296,0.7058381054061924,0.4634946374357016
0.23451591264813296,0.705886634960691,0.46349438897220924
0.23453454572557203,0.705886634960691,0.4634943541099335
0.23453454572557203,0.7059108997379404,0.463494350849854
0.2345531788030111,0.7059108997379404,0.46349412631216713
0.23457181188045018,0.7059351645151898,0.4634940705028464
0.23460907803532832,0.7059351645151898,0.4634939112552898
0.23460907803532832,0.7059836940696884,0.46349387703582073
0.23464634419020644,0.7059836940696884,0.4634938080310021
0.23464634419020644,0.7060807531786858,0.4634934801144297
0.2346836103450846,0.7060807531786858,0.46349332500861024
0.2346836103450846,0.7061050179559352,0.46349331412244055
0.23472087649996273,0.7061050179559352,0.46349309485234635
0.23472087649996273,0.7061292827331845,0.4634930865126933
0.23475814265484088,0.7061292827331845,0.4634928095187924
0.23475814265484088,0.7061778122876832,0.46349277793304494
0.23477677573227995,0.7061778122876832,0.46349272320373947
0.23477677573227995,0.7062020770649325,0.4634926688849679
0.2348699411194753,0.7062020770649325,0.46349230655554824
0.2348699411194753,0.7062263418421819,0.46349193277371764
0.23494447342923158,0.7062263418421819,0.4634913948884815
0.23494447342923158,0.7062506066194313,0.46349139062233086
0.23496310650667065,0.7062506066194313,0.4634913391834311
0.23496310650667065,0.7062748713966805,0.4634912698661416
0.2349817395841097,0.7062748713966805,0.4634911433154605
0.2349817395841097,0.7062991361739299,0.46349107948313134
0.23500037266154877,0.7062991361739299,0.4634909764430513
0.23500037266154877,0.7063234009511793,0.4634908260833039
0.23507490497130507,0.7063234009511793,0.46349021094838394
0.23507490497130507,0.7063719305056779,0.4634899506669298
0.23509353804874414,0.7063719305056779,0.4634897271681769
0.23509353804874414,0.7063961952829273,0.46348970668789713
0.2351121711261832,0.7063961952829273,0.4634895786208124
0.2351121711261832,0.7064204600601767,0.4634895142559407
0.23514943728106133,0.7064204600601767,0.46348939950821394
0.23514943728106133,0.7064689896146753,0.4634893141524946
0.23518670343593948,0.7064689896146753,0.46348920488019063
0.23518670343593948,0.7064932543919247,0.46348908013516055
0.2352426026682567,0.7064932543919247,0.46348903909153955
0.2352426026682567,0.706517519169174,0.4634889912188926
0.2352985019005739,0.706517519169174,0.4634887662774936
0.2352985019005739,0.7065660487236727,0.46348872886752235
0.23533576805545203,0.7065660487236727,0.4634884274784739
0.23533576805545203,0.706590313500922,0.46348842313918726
0.23537303421033018,0.706590313500922,0.4634882427416002
0.23537303421033018,0.7066145782781714,0.463488137879656
0.23539166728776925,0.7066145782781714,0.46348787764504024
0.23539166728776925,0.7066388430554208,0.4634878556445993
0.23555936498472088,0.7066388430554208,0.4634875097261068
0.23555936498472088,0.7066631078326701,0.46348734554907683
0.23557799806215995,0.7066631078326701,0.4634873226126274
0.23557799806215995,0.7067116373871688,0.46348728739976164
0.2356711634493553,0.7067116373871688,0.46348709850657566
0.2356711634493553,0.7067601669416674,0.46348682666413327
0.23568979652679437,0.7067601669416674,0.4634868175917484
0.23568979652679437,0.7068086964961662,0.46348627081752986
0.2357270626816725,0.7068086964961662,0.4634857345943574
0.2357270626816725,0.7068329612734155,0.4634856411645955
0.23576432883655066,0.7068329612734155,0.46348546656435363
0.23576432883655066,0.7068814908279142,0.46348543367028944
0.23580159499142878,0.7068814908279142,0.46348534049760337
0.23580159499142878,0.7069300203824129,0.463485188088499
0.23582022806886785,0.7069300203824129,0.46348506245191345
0.23582022806886785,0.7069542851596622,0.46348504835473026
0.23589476037862414,0.7069542851596622,0.4634848219919867
0.23589476037862414,0.7070028147141609,0.463484577972217
0.2359320265335023,0.7070028147141609,0.4634844252245262
0.2359320265335023,0.7070270794914103,0.4634844182370081
0.2359692926883804,0.7070270794914103,0.4634843209168157
0.2359692926883804,0.7070513442686596,0.46348413655681375
0.23617425654021018,0.7070513442686596,0.46348314166820237
0.23617425654021018,0.7070998738231583,0.46348298978444374
0.2362301557725274,0.7070998738231583,0.4634825992123631
0.2362301557725274,0.7071241386004077,0.46348240735826723
0.23624878884996647,0.7071241386004077,0.4634823937517491
0.23624878884996647,0.7071484033776569,0.4634823376626306
0.23626742192740552,0.7071484033776569,0.463482240913171
0.23626742192740552,0.7071726681549063,0.4634821247147547
0.23630468808228366,0.7071726681549063,0.46348208165181853
0.23630468808228366,0.7071969329321557,0.46348199834555376
0.23632332115972274,0.7071969329321557,0.46348190482653595
0.23632332115972274,0.7072211977094051,0.4634818946166525
0.23636058731460088,0.7072211977094051,0.46348174142835485
0.23636058731460088,0.7072697272639037,0.4634815950343673
0.23641648654691808,0.7072697272639037,0.46348139868624255
0.23641648654691808,0.7072939920411531,0.4634813568161367
0.23645375270179622,0.7072939920411531,0.46348103833545756
0.23645375270179622,0.7073182568184024,0.4634809795193037
0.23649101885667437,0.7073182568184024,0.4634808157527116
0.23649101885667437,0.7073425215956517,0.46348071519880635
0.2365469180889916,0.7073425215956517,0.46348036294114514
0.2365469180889916,0.7074395807046492,0.4634800982577482
0.23656555116643066,0.7074395807046492,0.4634800227643721
0.23656555116643066,0.7074638454818984,0.4634798122039656
